region		FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW
Other_OECD	CH4	4.33244883121	9.17141568352e-06	0.258440296721	0.0508469487349	0.000208189191187	0.0364592354936	0.00147874631948	0.0230335351809	0.000133458166623	0.000973391852039	0.00167763476065	0.00245223747233	0.000689611523787	0.01000726578	0.00465446804945	0.00487588079562	1.29388868027	19.7316590606	1.76986954088	3.1218342552	1.87705433404	0.0611231966361	0.195909534447	0.0176558791494	1.81410538758	0.149913525576	0.0539545269925	0.00929156683056	0.33049666021	0.0309667878347	1.03004472099	0.575249769631	0.233332186277	14.3869173293	71.2044762836	73.9327525151	32.286240802	6.3284824235	0.149289052282	2.76937382461	0.145375379809	2.06541349966	0.0019782730135	0.023575968566	0.0187956024253	0.111598808957	0.0641025779612	1.3392385417	0.775766098121	0.231559678883	36.1102281798	392.560590543	119.822713432	174.444866186	129.698430258	0.499462002885	6.83084766521	0.113221846659	3.13297593624	1.93925969529	0.0748808666869	0.0612775149596	0.659562332102	0.170593538551	31.0964354515	6.2818261814	1.40877928046	399.771882513	172.584684402	45.3368482399	224.353611982	30.2679279612	2.70366546316	14.2969312501	1.62134631046	22.817048627	0.21481062908	0.247339442812	0.246399839378	4.1833981687	0.207698960972	17.6979343165	1.94924558071	1.24204302601	55.0795730545
Other_OECD	N2O	2.67602670404	0.000276745055463	0.000319593208201	0.000272805227108	0.00051154718308	0.0486292057182	0.000110850325249	0.0165054960404	6.61239773205e-05	0.000701316644119	0.000764294197654	0.00523464606232	0.00137192526108	0.00198906985253	0.00405729254763	0.119081285552	0.0272794594153	12.7780995539	0.013847954489	0.0142154023842	0.0180203445208	0.0289944853472	0.232994921576	0.00477201960478	0.124156038231	0.0193440551695	0.0244373671384	0.0127040266271	0.0672505923871	0.0160289245605	0.0210036996582	0.583703788646	0.272181443739	0.333661133622	36.4241144187	0.244747772901	0.0603334088421	0.0212663822637	0.0754557601116	1.12479220718	0.0752985864364	0.96290082576	0.00169675505519	0.00941336980535	0.00668926917259	0.0372031337548	0.0223560795976	0.148210797412	3.32000274427	0.211385370409	0.212605787533	272.250845096	0.320685318794	0.186836643096	1.06847857671	0.382855524211	10.293589833	0.301579227842	2.2866829188	0.747881863116	0.341262744245	0.292830124773	0.232154682429	0.102033210181	0.8145157322	20.6311491535	11.753706879	7.21000594491	75.9473265379	0.147759554246	0.180019811134	0.191550211686	0.202072197967	6.61886273982	0.54328345224	4.48844162431	0.0995696965999	0.0284162202863	0.0346997667398	0.193595523548	0.0776461602057	0.46168698854	0.888042966678	0.526359454204	2.56362336673
Other_OECD	SF6	0.00720564272906	8.02339801887e-06	1.42454602066e-05	2.27087882694e-05	0.00994525711847	0.0039562437097	8.40100280793e-05	0.00359616751056	0	0	0	0.000420530845192	0.000104186564739	0.00208083367361	0	0	0.0110153546125	0.48099451037	0.309365381462	0.00588060468699	0.0446452525216	0.618509110548	0.238093948449	0.0100892745949	1.69584711421	0.0115413676852	0.0172848000019	0.00255784795073	0.0652022685003	0.0048889850896	0.199730051508	0.00658039330802	0.01149642503	0.974988611652	0.133042740027	0.16639124389	0.0965955505752	0.10403315035	0.673539803124	0.0349343931306	0.000766412615787	0.676956514182	0.000114083580396	0.000183131896245	0.000196338682184	0.0148383786645	0.00933736011805	0.100689719793	0.00333259396336	0.00218198031885	0.489477218774	1.30943656974	0.454404189071	0.267136961772	0.591732128071	2.43959323463	0.956750108145	0.00161444596929	2.37594357993	0.0168430503061	0.0138335687225	0.0030901172329	0.0674336603915	0.00887230669802	0.905966111223	0.0561158334292	0.0266762983129	17.1008797268	0.0768188799264	0.0711802864819	0.0135099589406	0.0107241675895	0.594093213195	0.021051248246	0.0019472305926	0.249091287176	0.000222006156428	0.000201240490369	6.69040616613e-05	0.0048409811881	0.00172751372907	0.110647304941	0.00238641057648	0.000518456961099	0.231801706183
Other_OECD	HFC	0.384700644484	0.000429715705864	0.000862874008185	0.00116548511948	0.519043484868	0.20801980506	0.00443834246548	0.349599469442	0	0	0	0.0216705527595	0.00537886118799	0.109677730779	0	0	0.392907395068	1.21143509475	0.217450818042	0.0304883049284	0.110388641009	2.24129754125	0.792982117975	0.0423880244916	1.95343431799	0.0162542930675	0.0224822421131	0.00294326073336	0.320180802084	0.033286166337	0.670383503229	0.0201130472402	0.0335500243872	2.09980617524	0.228836528218	0.217487514637	0.259298968381	0.300495434704	0.62912066536	0.0749882253529	0.0871236043318	27.1541285454	0.000406663092219	0.00119579874765	0.0013397715075	0.0288993405263	0.0191542297247	0.349659656793	0.0106332762481	0.0114139316537	0.607085108244	22.7143520154	7.82213844794	2.88962557912	8.08100344884	40.9037896059	13.7116129703	0.0264779171609	27.7826566854	0.445008091544	0.0539341478098	0.0174819020769	1.57383717066	0.319085560683	15.9180715668	1.46592625433	0.231348127526	284.605413016	0.650533757785	0.31391904182	0.183932232612	0.151514655827	1.35465026258	0.193249133376	0.0172914898621	5.25461991615	0.00114546953291	0.000852614700516	0.000277095131227	0.0432436570581	0.0200464606243	0.308519310692	0.0131298301381	0.00265359929937	2.79986713966
Other_OECD	PFC	0.00222821897591	2.75146964318e-06	7.33857661246e-06	9.23120174363e-06	0.00298341704362	0.00122721840013	2.4197896612e-05	0.0146239657111	0	0	0	0.000117988810781	3.24818268308e-05	0.00058611762981	0	0	0.00315350802958	0.26300801152	0.0017840168032	0.00163902447226	0.00725648055301	0.848270334983	0.20125107299	0.0128493847459	1.73863216673	0.00727448310484	0.0018648698956	0.000922265923547	0.0475545752024	0.0102576709103	0.101995761772	0.00395873877387	0.0184074641422	0.454378866875	0.00869289027674	0.00965051552678	0.00460649053251	0.00532277010633	0.0401011330546	0.00274350164512	4.08159804152e-05	3.48277665471	7.90939246957e-06	0.000310448649172	0.000507975605003	0.0154603391563	0.000978705267071	0.00506361693025	0.00498214935726	0.000930619920626	0.0504188117146	0.333359651353	0.0552933942519	0.0138061303062	0.0767924784673	1.53473561698	0.346613339672	0.000594266483837	5.65963703349	0.00254162732819	0.00799611094714	0.00168863163186	0.069591716855	0.0133451203068	0.655304395684	0.0455551650185	0.0014193231102	3.23220475388	0.0220804815732	0.016808952869	0.00311115811276	0.0042414201612	0.564618943424	0.00939220348297	0.00121042189588	1.19008755643	6.79985856771e-05	0.000238613338792	1.60467588625e-05	0.00357319574233	0.00130200720671	0.114505456253	0.00125118219893	0.000150299109154	0.101084344633
RoW	CO2	0.919034895668	0.0294379174064	0.0145348576753	0.347116966431	0.0597324890648	0.738131331427	0.0783299415029	3.6129431379	0.0241536458204	0.0569751824517	0.142347369148	0.4947310901	0.200923005333	0.977428514293	0.675581582078	2.39888854826	1.54378985534	4.27622071009	0.716271261429	0.713999110807	4.14017702972	2.17259143394	4.30683902038	0.669157930554	30.3746116451	2.1212413226	0.637226530982	2.1236065517	7.90041645319	1.29484414227	13.0645293829	29.6392493913	18.930740761	17.1627306356	17.7289652839	32.2894034768	11.1557451672	59.1800323209	20.0303538389	19.2397551718	9.55122796331	478.124634841	0.317474999357	2.11805499273	3.2675308306	10.2818410283	7.15420001112	49.7413358299	509.894871009	24.3277228478	40.1304745179	16.1579076886	5.03734993434	17.320039409	9.6310472024	7.53688225809	12.53105435	4.44930629687	93.4555977678	0.591875515396	4.71929101395	4.86402472074	7.53614932518	3.50400824459	37.8962541935	101.984133949	24.7992872414	16.7263512576	125.817019461	26.6059856224	58.919891238	118.889564246	94.4102567025	156.052309941	117.981179651	376.476796799	121.021598914	11.0411724593	2.74915243602	29.6878024562	15.1390408161	141.057632828	1563.17094552	270.172854218	631.955480189
RoW	CH4	3.88985011213	6.29774144543e-06	0.181837405081	0.0317838872326	0.000153351193335	0.0243073920723	0.00112826974581	0.0187775378139	0.000126620984338	0.000459197354767	0.00177577865016	0.00209258338527	0.000911651160651	0.00884305703098	0.00285187633757	0.00126637740171	0.583820489744	12.7724215407	1.08695912021	1.94134906422	1.09119238178	0.0418043426311	0.120471211111	0.00965884867132	1.08202151436	0.124361205033	0.0173954856202	0.00749005308447	0.227533019897	0.0222729942279	0.779678427944	0.319970968595	0.0871866688623	7.37816109203	95.2165380048	83.0690946496	36.25807184	15.6454155931	0.186097577057	3.90232929215	0.142509588193	2.69752378415	0.00262193987293	0.0356213754467	0.030841918124	0.145428240252	0.0842830278255	1.86518882088	0.958888908558	0.178491468873	37.0606660901	35.0832139106	11.3066433301	20.9006772672	3.98736092968	0.0700189268467	0.39040000513	0.0142956542589	0.560757150317	0.0164978234734	0.0103651095124	0.0148661042062	0.120976642595	0.0433004532198	4.11711600036	0.223124332815	0.047535026084	10.5236266543	1097.66385443	113.674667205	218.612160719	162.386869698	9.52727740108	103.50505442	3.61782575771	43.7774709692	8.96256785275	1.55699060862	0.71083843953	14.4464348191	0.56733647034	68.8862003855	19.6276443913	7.81051759436	747.259432947
RoW	N2O	2.40264644323	0.000190032691326	0.000224864312564	0.000170527647982	0.000376803284192	0.0324211178198	8.45777714838e-05	0.0134557102764	6.27363863039e-05	0.000330845945709	0.000809006436005	0.00446691378849	0.0018136548092	0.00175766873102	0.00248597616059	0.0309281246426	0.0123088698422	8.27134066581	0.00850467228258	0.00884001387007	0.0104758089852	0.0198303666459	0.143276234432	0.00261058737598	0.0740527564845	0.0160469177271	0.00787885451599	0.0102408813883	0.0462991982005	0.0115288723558	0.0158984665392	0.324673344494	0.101703043135	0.171114182258	48.7073040328	0.274992817401	0.0677555831156	0.0525752252139	0.0940600393479	1.58494658203	0.0738142219041	1.2575921866	0.00224882496169	0.0142228379341	0.0109764979841	0.0484806811505	0.0293941076744	0.206416641889	4.10370318525	0.162940652899	0.218201670212	24.3311093012	0.030260327253	0.0223853671616	0.0328485836145	0.0536720166654	0.588304368733	0.0380780962342	0.409283002269	0.00636243974266	0.0472380445516	0.0710414440347	0.0425817131696	0.0258983094075	0.107840519497	0.73279827508	0.396593540823	0.189796766752	483.036113373	0.370482704629	0.17541290972	1.02766331761	0.712069563083	47.9183774544	1.21226714772	8.611658156	4.15435756449	0.178878821814	0.100105292697	0.668539067865	0.212093013178	1.79703810847	8.94201927486	3.30998177352	34.7804392277
RoW	SF6	0.00646952134221	5.50943147495e-06	1.00230403348e-05	1.41950221891e-05	0.00732563030023	0.00263762982639	6.40988733347e-05	0.00293168942084	0	0	0	0.000358854258437	0.000137732331019	0.00183875708432	0	0	0.00497028053695	0.3113506384	0.189995655098	0.00365692265281	0.0259537289629	0.423020525771	0.146411793631	0.00551945194522	1.01148647438	0.00957417542905	0.00557279447421	0.00206191455999	0.0448890135427	0.00351642337792	0.151182962642	0.00366020975871	0.00429574255566	0.500011425312	0.177908325055	0.186953271958	0.108478668472	0.25719307786	0.839606947043	0.04922611184	0.00075130428829	0.884135936044	0.000151202734024	0.000276697435108	0.000322174380128	0.0193364007872	0.0122769006751	0.140232926313	0.00411926661392	0.00168192007365	0.502360485605	0.117024592853	0.0428782319008	0.0320063498927	0.0181918128355	0.342003394141	0.0546806583069	0.000203843711066	0.425259363082	0.000143288529834	0.00191486104662	0.000749671471238	0.0123686533251	0.00225198975526	0.119948396597	0.00199317961572	0.000900111574407	0.450164910481	0.488579320495	0.178472824899	0.0131642244987	0.0575349593541	2.09348786724	0.152404075895	0.00434499461876	0.477913983147	0.0092627876434	0.00126679978744	0.000193011403375	0.0167172514722	0.0047187599636	0.43067582261	0.0240296136261	0.00326028739084	3.14483213853
RoW	HFC	0.345400004335	0.000295073138538	0.000607114186725	0.000728532360945	0.382325025346	0.138686916825	0.00338641419382	0.285002593202	0	0	0	0.0184922704941	0.00711073535733	0.0969182241813	0	0	0.177285257464	0.78416922023	0.133546650987	0.0189595082263	0.0641724866028	1.53290363576	0.487630764942	0.0231888489141	1.16512412863	0.0134837965091	0.00724850241841	0.00237260082571	0.220430986397	0.0239412171082	0.507437730874	0.0111874728971	0.0125362681988	1.07686086382	0.30600635133	0.244363835024	0.29119774833	0.742891525196	0.784235881406	0.105666033874	0.0854061326725	35.464524465	0.000538978275021	0.00180675487539	0.00219844632826	0.0376597230424	0.0251842675944	0.486979177087	0.0131433052832	0.00879811820564	0.623063869132	2.02998591757	0.738108218186	0.346213293476	0.248436911384	5.73424892308	0.783652928057	0.003343163536	4.97269168617	0.00378580803611	0.00746563672728	0.00424116053284	0.288672544854	0.0809910475558	2.10752602962	0.0520682693229	0.00780614779688	7.49197540241	4.13748991969	0.787100206422	0.179225208107	0.812873306185	4.77356722158	1.39905982037	0.0385837356329	10.0816707101	0.0477925531706	0.00536717098731	0.000799391230046	0.149332348449	0.0547575594995	1.20085896348	0.132208911703	0.0166870096946	37.9855364717
RoW	PFC	0.00200058631295	1.88935329131e-06	5.16338877927e-06	5.77032609705e-06	0.0021975711671	0.000818187172783	1.84627709972e-05	0.0119218377454	0	0	0	0.000100684141677	4.29402556497e-05	0.000517930845569	0	0	0.00142290649134	0.170246667115	0.00109564761134	0.00101924649592	0.00421842679479	0.580162453521	0.123755898706	0.00702940146625	1.03700558018	0.00603456880512	0.000601252930213	0.000743450577425	0.0327393205693	0.00737787355264	0.077204313148	0.00220196781774	0.00687811444433	0.23302284985	0.0116243663405	0.0108430913288	0.00517317781535	0.0131590711402	0.0499884190078	0.00386587276072	4.00113730973e-05	4.54866440183	1.04828561806e-05	0.000469062717746	0.000833542956699	0.0201468988622	0.00128681631662	0.00705221765758	0.00615820641173	0.000717343008056	0.0517458581628	0.0297924148255	0.00521756409457	0.00165414712481	0.00236085608535	0.215152584728	0.0198098180809	7.50334713776e-05	1.01299275811	2.16223330467e-05	0.00110683234994	0.000409666968735	0.0127644831243	0.00338728982626	0.0867612050515	0.00161807498449	4.78907959543e-05	0.0850848135847	0.140435094778	0.0421456761471	0.00303154021616	0.0227551401581	1.9896253339	0.0679964473229	0.00270090077878	2.28333752993	0.00283711257972	0.00150206017839	4.62932648744e-05	0.0123392365025	0.00355647505195	0.445693020645	0.0125985968686	0.000945147480304	1.37140188024
